EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,5,2,3,1,4,5,3,3,11,medell; sirje; tallinn; perekond; ansambel; muusika; esinema; kuressaare; õpetaja; laulma; karjäär
6,5,2,3,1,4,5,3,3,11,medell; sirje; tallinn; perekond; ansambel; muusika; esinema; kuressaare; õpetaja; laulma; karjäär
6,5,2,3,1,4,5,3,2,11,medell; sirje; tallinn; perekond; ansambel; muusika; esinema; kuressaare; õpetaja; laulma; karjäär
6,5,2,3,1,4,5,3,2,11,medell; sirje; tallinn; perekond; ansambel; muusika; esinema; kuressaare; õpetaja; laulma; karjäär
6,5,3,3,1,5,6,5,2,11,medell; sirje; tallinn; perekond; ansambel; muusika; õpetaja; kuressaare; esinema; laulma; karjäär
6,4,3,2,1,3,4,7,2,11,medell; sirje; tallinn; perekond; muusika; esinema; kuressaare; õpetaja; laulma; karjäär
2,4,5,3,1,1,3,6,2,11,medell; sirje; tallinn; perekond; muusika; õpetaja; kuressaare; esinema; laulma; karjäär
5,6,3,3,1,1,2,5,2,11,medell; sirje; tallinn; perekond; ansambel; õpetaja; muusika; kuressaare; esinema; laulma; karjäär
4,4,5,2,2,1,1,5,2,11,medell; tallinn; perekond; ansambel; muusika; õpetaja; esinema; kuressaare; laulma
2,5,4,3,3,0,1,5,2,11,sirje; tallinn; perekond; ansambel; õpetaja; muusika; kuressaare; esinema; laulma; karjäär
1,6,3,3,2,1,0,4,2,11,tallinn; perekond; ansambel; õpetaja; muusika; kuressaare; esinema; laulma; karjäär
