EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,1,3,2,0,2,2,3,3,16,selts; eesti; rahvuslik; koorilaul; põllumees; keel; jannsen; ärkamine; baltisakslus; karl
6,1,3,2,0,2,2,3,3,16,selts; eesti; rahvuslik; koorilaul; põllumees; keel; jannsen; ärkamine; baltisakslus; karl
6,1,3,2,0,2,2,3,2,16,selts; eesti; rahvuslik; koorilaul; põllumees; keel; jannsen; ärkamine; baltisakslus; karl
6,1,3,2,0,2,2,3,2,16,selts; eesti; rahvuslik; koorilaul; põllumees; keel; jannsen; ärkamine; baltisakslus; karl
6,1,3,2,0,2,2,3,2,16,selts; eesti; rahvuslik; koorilaul; põllumees; keel; jannsen; ärkamine; baltisakslus; karl
6,0,3,3,0,4,2,4,2,16,selts; eesti; rahvuslik; koorilaul; põllumees; keel; postimees; jannsen; ärkamine; karl
4,1,1,3,0,4,2,4,2,16,selts; eesti; põllumees; kõrber; postimees; keel; jannsen; baltisakslus; karl
3,1,4,2,0,5,3,5,3,16,selts; eesti; rahvuslik; põllumees; koorilaul; üldlaulupidu; kõrber; postimees; keel; jannsen; karl
3,3,2,2,2,5,1,4,3,16,selts; eesti; põllumees; rahvuslik; koorilaul; kõrber; postimees; keel; jannsen; ärkamine; karl
4,2,3,3,2,3,1,4,2,16,selts; eesti; rahvuslik; koorilaul; põllumees; üldlaulupidu; kõrber; postimees; jannsen; ärkamine; baltisakslus; karl
5,1,3,2,2,5,2,3,2,16,selts; eesti; rahvuslik; koorilaul; põllumees; üldlaulupidu; kõrber; postimees; keel; jannsen; ärkamine; baltisakslus; karl
