EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,4,2,1,3,2,3,3,1,17,pere; piret; mälestus; lapsepõlv; näitleja; isa; kasvatama
1,4,2,1,3,2,3,3,1,17,pere; piret; mälestus; lapsepõlv; näitleja; isa; kasvatama
1,4,2,1,3,2,3,3,1,17,pere; piret; mälestus; lapsepõlv; näitleja; isa; kasvatama
1,4,2,1,3,2,3,3,1,17,pere; piret; mälestus; lapsepõlv; näitleja; isa; kasvatama
1,4,2,1,3,2,2,3,1,17,pere; piret; mälestus; lapsepõlv; näitleja; isa; kasvatama
1,5,2,1,3,7,6,5,1,17,pere; piret; mälestus; lahkumine; lapsepõlv; näitleja; isa; kasvatama
2,3,2,1,1,4,5,5,2,17,pere; piret; mälestus; pesamuna; lahkumine; lapsepõlv; näitleja; isa; kasvatama
1,3,6,1,1,4,5,5,2,17,pere; piret; mälestus; pesamuna; juuksur; lahkumine; näitleja; lapsepõlv; isa; balletikool; kasvatama
1,3,5,3,2,5,4,6,3,17,pere; piret; pesamuna; juuksur; lahkumine; näitleja; lapsepõlv; isa; kasvatama
0,1,5,2,1,4,2,4,3,17,pere; piret; pesamuna; juuksur; lahkumine; lapsepõlv; näitleja; isa; balletikool; kasvatama
0,5,3,2,0,4,5,1,2,17,pere; piret; mälestus; juuksur; lahkumine; lapsepõlv; näitleja; isa; hermine; balletikool; kasvatama
