EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,1,3,3,2,5,5,4,2,12,mereriik; admiral; peeter; meremees; mereakadeemia; kapten; mereparaad; sadam; merekultuur
3,1,3,3,2,5,5,4,2,12,mereriik; admiral; peeter; meremees; mereakadeemia; kapten; mereparaad; sadam; merekultuur
3,1,3,3,2,5,5,4,2,12,mereriik; admiral; peeter; meremees; mereakadeemia; kapten; mereparaad; sadam; merekultuur
3,1,3,3,2,5,5,4,2,12,mereriik; admiral; peeter; meremees; mereakadeemia; kapten; mereparaad; sadam; merekultuur
3,1,3,3,2,4,5,4,2,12,mereriik; admiral; peeter; meremees; mereakadeemia; kapten; sadam; merekultuur
2,2,4,3,2,5,6,4,2,12,mereriik; admiral; peeter; meremees; mereakadeemia; kapten; mereparaad; sadam; merekultuur
3,4,5,3,2,6,6,5,2,12,admiral; mereriik; peeter; meremees; mereakadeemia; piirivalve; kapten; sadam; merekultuur
2,3,6,3,2,6,5,5,2,12,mereriik; admiral; peeter; meremees; mereakadeemia; piirivalve; kapten; mereparaad; sadam; merekultuur
1,2,4,3,2,4,5,2,2,12,mereriik; admiral; peeter; meremees; mereakadeemia; piirivalve; kapten; mereparaad; sadam; merekultuur
3,0,4,1,2,3,4,2,1,12,admiral; mereriik; peeter; meremees; mereakadeemia; piirivalve; kapten; sadam; merekultuur
2,0,1,2,2,3,5,1,2,12,admiral; mereriik; peeter; meremees; mereakadeemia; piirivalve; kapten; sadam; merekultuur
