EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,4,4,4,1,2,4,5,2,18,arvuti; valitsemine; maailm; kommentaar; watson; thomas; kamazon; tehnoloogia
5,4,4,4,1,2,4,5,2,18,arvuti; valitsemine; maailm; kommentaar; watson; thomas; kamazon; tehnoloogia
5,4,4,4,1,2,4,5,2,18,arvuti; valitsemine; maailm; kommentaar; watson; thomas; kamazon; tehnoloogia
5,4,4,4,1,2,4,5,2,18,arvuti; valitsemine; maailm; kommentaar; watson; thomas; kamazon; tehnoloogia
5,4,4,4,1,2,4,4,2,18,arvuti; valitsemine; maailm; kommentaar; watson; thomas; kamazon; tehnoloogia
5,4,3,4,1,2,4,5,2,18,arvuti; valitsemine; maailm; kommentaar; watson; thomas; kamazon; tehnoloogia
4,4,4,4,1,3,4,5,2,18,arvuti; valitsemine; maailm; kommentaar; watson; thomas; kamazon; tehnoloogia
5,4,8,5,1,4,6,4,2,18,arvuti; valitsemine; võrgustik; maailm; server; port; watson; thomas; kommentaar; kristjan; kamazon; tehnoloogia
5,3,11,5,3,5,5,5,2,18,kommentaar; port; thomas; tehnoloogia; kamazon; arvuti; valitsemine; maailm; server; watson; kristjan; võrgustik
3,4,11,4,5,6,3,5,2,18,kommentaar; port; thomas; tehnoloogia; kamazon; arvuti; valitsemine; maailm; server; watson; kristjan; võrgustik
4,3,10,4,5,7,5,6,3,18,arvuti; valitsemine; võrgustik; maailm; server; port; watson; kommentaar; thomas; kristjan; kamazon; tehnoloogia
