EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,4,1,1,0,1,0,1,2,14,kalju; mägi; vanalinn; madeira; portugal; porto
4,4,1,1,0,1,0,1,2,14,kalju; mägi; vanalinn; madeira; portugal; porto
4,4,0,1,0,1,0,1,1,14,kalju; mägi; vanalinn; madeira; portugal; porto
4,4,1,1,0,1,0,1,1,14,kalju; mägi; vanalinn; madeira; portugal; porto
5,4,2,1,0,1,0,2,2,14,kalju; mägi; õhutramm; vanalinn; madeira; portugal; porto
5,3,2,2,0,3,0,3,1,14,kalju; mägi; õhutramm; vanalinn; madeira; portugal; porto
2,2,3,2,0,1,1,3,1,14,kalju; vanalinn; madeira; mägi; portugal; puuvili
1,2,2,4,0,2,4,3,1,14,kalju; mägi; puuvili; bassein; õhutramm; vanalinn; madeira; loodus; porto
2,3,3,4,0,1,1,3,0,14,kalju; mägi; bassein; õhutramm; vanalinn; madeira; loodus; portugal; porto
2,1,2,5,0,0,1,3,1,14,mägi; bassein; vanalinn; madeira; portugal; loodus; porto
2,2,1,4,0,0,1,2,2,14,vanalinn; madeira; mägi; portugal; loodus; bassein; porto
