EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,3,3,1,3,1,4,1,13,tootmisliin; ukraina; retk; skulptor; liibanon; alatskivi; lossipäev; viikingipäev
2,2,3,3,1,3,1,4,1,13,tootmisliin; ukraina; retk; skulptor; liibanon; alatskivi; lossipäev; viikingipäev
2,2,3,3,1,3,1,4,2,13,tootmisliin; ukraina; retk; skulptor; liibanon; alatskivi; lossipäev; viikingipäev
2,2,3,3,1,3,1,4,2,13,tootmisliin; ukraina; retk; skulptor; liibanon; alatskivi; lossipäev; viikingipäev
2,2,4,3,1,4,3,4,2,13,tootmisliin; ukraina; retk; skulptor; liibanon; alatskivi; lossipäev; viikingipäev
2,2,4,4,1,3,3,4,2,13,tootmisliin; ukraina; retk; skulptor; liibanon; alatskivi; lossipäev; viikingipäev
3,2,3,3,1,2,3,4,2,13,tootmisliin; ukraina; skulptor; liibanon; alatskivi; lossipäev; viikingipäev
2,2,3,2,0,3,3,4,2,13,tootmisliin; ukraina; retk; skulptor; liibanon; alatskivi; lossipäev; viikingipäev
2,2,4,2,0,5,4,3,2,13,tootmisliin; ukraina; skulptor; liibanon; alatskivi; lossipäev; viikingipäev
3,1,3,2,0,4,4,5,2,13,tootmisliin; ukraina; retk; skulptor; liibanon; alatskivi; lossipäev; viikingipäev
2,2,4,2,2,5,4,4,2,13,tootmisliin; ukraina; retk; skulptor; liibanon; alatskivi; lossipäev; viikingipäev
