EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,1,0,0,1,2,1,0,13,aegunud; kõrkus
1,1,1,0,0,1,2,1,0,13,aegunud; kõrkus
1,1,1,0,0,1,2,1,0,13,aegunud; kõrkus
1,1,1,0,0,1,2,1,0,13,aegunud; kõrkus
1,1,1,0,0,1,2,1,0,13,aegunud; kõrkus
1,1,1,0,0,1,2,1,0,13,aegunud; kõrkus
1,1,1,1,0,3,2,1,0,13,kiusatus; aegunud; kõrkus
3,1,1,2,0,2,2,1,0,13,kiusatus; aegunud; tarbijalik; kõrkus
3,1,1,1,0,2,2,2,0,13,kiusatus; mõõdukus; aegunud; tarbijalik; kõrkus
4,1,1,1,0,3,2,2,0,13,kiusatus; aegunud; mõõdukus; tarbijalik; kõrkus
4,1,0,1,0,2,2,0,0,13,kiusatus; mõõdukus; aegunud; tarbijalik; kõrkus
