EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,4,4,1,2,2,2,6,4,13,laps; merike; vanem; õpetamine; käär; keel; lasteraamat; lugema; lapsepõlvemaa; lili
5,4,4,1,2,2,2,6,4,13,laps; merike; vanem; õpetamine; käär; keel; lasteraamat; lugema; lapsepõlvemaa; lili
5,4,4,1,2,2,2,6,4,13,laps; merike; vanem; õpetamine; käär; keel; lasteraamat; lugema; lapsepõlvemaa; lili
5,4,4,1,2,2,2,6,4,13,laps; merike; vanem; õpetamine; käär; keel; lasteraamat; lugema; lapsepõlvemaa; lili
5,4,4,1,2,2,2,6,4,13,laps; merike; vanem; õpetamine; käär; keel; lasteraamat; lugema; lapsepõlvemaa; lili
5,4,4,1,2,2,2,7,4,13,laps; merike; vanem; õpetamine; käär; keel; lasteraamat; lugema; lapsepõlvemaa; lili
5,4,4,1,2,2,2,7,4,13,laps; merike; vanem; õpetamine; käär; keel; lasteraamat; lugema; lapsepõlvemaa; lili
4,4,4,2,2,2,3,7,4,13,laps; merike; vanem; õpetamine; käär; keel; lasteraamat; lugema; lapsepõlvemaa; lili
5,4,5,3,2,2,2,8,4,13,laps; merike; vanem; õpetamine; käär; keel; lasteraamat; lugema; lapsepõlvemaa; lili
5,4,5,5,2,3,2,8,4,13,laps; merike; vanem; õpetamine; keel; lasteraamat; lugema; lapsepõlvemaa; lili
5,3,5,4,2,3,2,9,4,13,laps; merike; vanem; õpetamine; käär; keel; lasteraamat; lugema; lapsepõlvemaa; lili
