EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,5,1,1,1,1,2,3,1,19,margaret; prius; robert; kindlusloss; rahvuslik; sõda; šotimaa; kuninglik; stuart; stewart
7,5,1,1,1,1,2,3,1,19,margaret; prius; robert; kindlusloss; rahvuslik; sõda; šotimaa; kuninglik; stuart; stewart
7,5,1,1,1,1,2,3,2,19,margaret; prius; robert; kindlusloss; rahvuslik; sõda; šotimaa; kuninglik; stuart; stewart
7,5,1,1,1,1,2,3,2,19,margaret; prius; robert; kindlusloss; rahvuslik; sõda; šotimaa; kuninglik; stuart; stewart
7,5,1,1,1,2,2,3,2,19,margaret; kilt; prius; robert; kindlusloss; rahvuslik; sõda; šotimaa; kuninglik; stuart; stewart
6,6,1,1,1,1,1,3,2,19,margaret; marie; prius; robert; kindlusloss; püha; rahvuslik; sõda; šotimaa; stuart; stewart
7,4,0,3,1,1,3,3,1,19,margaret; kilt; marie; prius; robert; kindlusloss; püha; rahvuslik; kroon; šotimaa; kuninglik; stuart; sõjamemoriaal; stewart
4,1,1,3,0,2,2,3,1,19,margaret; marie; prius; robert; püha; kindlusloss; šotimaa; kuninglik; stuart; stewart
2,2,2,2,1,2,1,5,1,19,prius; robert; palee; kindlusloss; püha; sõda; šotimaa; stewart
3,1,2,2,1,0,0,2,2,19,šotimaa; robert; palee; kindlusloss; stuart; stewart
3,2,4,1,1,2,0,4,2,19,margaret; prius; robert; palee; püha; kindlusloss; rahvuslik; sõda; šotimaa; stewart
