EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,1,2,2,4,1,0,2,11,laskma; ohvitser; jaam; vagun; maha; laager
3,2,1,2,2,4,1,0,2,11,laskma; ohvitser; jaam; vagun; maha; laager
3,2,1,2,2,4,1,0,2,11,laskma; ohvitser; jaam; vagun; maha; laager
3,2,2,2,2,4,1,0,2,11,laskma; ohvitser; jaam; vagun; maha; laager
2,3,1,2,2,3,0,1,2,11,laskma; vagun; ohvitser; jaam; laager
1,3,0,2,2,3,2,1,2,11,laskma; vagun; ohvitser; jaam; laager
0,2,2,3,2,1,1,1,2,11,laskma; ohvitser; jaam; sundasumine; vagun; pärnu; laager
1,1,3,2,2,2,0,1,2,11,sundasumine; laskma; vagun; ohvitser; pärnu; laager
3,3,1,3,1,2,0,2,2,11,ohvitser; punaarmee; jaam; sundasumine; vagun; pärnu; laager
2,3,1,4,1,0,1,0,2,11,ohvitser; punaarmee; jaam; sundasumine; vagun; pärnu; laager
2,3,0,4,2,1,2,2,3,11,laskma; ohvitser; punaarmee; jaam; sundasumine; vagun; pärnu; laager
