EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,4,2,3,1,6,3,6,3,15,kuraator; härm; tudengifilm; hanno; tartu; poeetiline; graafikatraditsioon; poliitiline; kumu; graafikatriennaal; kunstihoone
3,4,2,3,1,6,3,6,3,15,kuraator; härm; tudengifilm; hanno; tartu; poeetiline; graafikatraditsioon; poliitiline; kumu; graafikatriennaal; kunstihoone
3,4,2,3,1,6,3,6,3,15,kuraator; härm; tudengifilm; hanno; tartu; poeetiline; graafikatraditsioon; poliitiline; kumu; graafikatriennaal; kunstihoone
3,4,2,3,1,6,3,6,3,15,kuraator; härm; tudengifilm; hanno; tartu; poeetiline; graafikatraditsioon; poliitiline; kumu; graafikatriennaal; kunstihoone
3,2,3,3,1,6,3,6,3,15,härm; tudengifilm; hanno; tartu; poeetiline; graafikatraditsioon; poliitiline; kunstihoone; kumu; graafikatriennaal; kuraator
4,3,2,3,1,7,4,6,3,15,kuraator; härm; tudengifilm; hanno; tartu; poeetiline; graafikatraditsioon; poliitiline; kumu; graafikatriennaal; kunstihoone
4,2,3,3,0,6,4,7,3,15,kuraator; härm; hanno; tudengifilm; tartu; graafikatriennaal; graafikatraditsioon; poliitiline; kumu; poeetiline; kunstihoone
6,2,3,5,3,4,7,8,2,15,kuraator; marco; härm; tudengifilm; tartu; graafikatriennaal; graafikatraditsioon; poliitiline; kumu; poeetiline; kunstihoone
5,1,2,7,2,6,5,6,2,15,soans; kuraator; härm; tudengifilm; hanno; poeetiline; tartu; graafikatraditsioon; poliitiline; kumu; graafikatriennaal; kunstihoone
4,2,2,7,1,3,5,2,1,15,soans; härm; hanno; tudengifilm; tartu; poeetiline; graafikatraditsioon; poliitiline; kumu; graafikatriennaal; kunstihoone
5,2,3,5,2,4,5,1,1,15,soans; härm; hanno; tudengifilm; tartu; graafikatriennaal; poliitiline; kunstihoone; kumu; poeetiline; kuraator
