EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,3,3,2,1,3,1,7,3,13,lastekirjanik; heinrich; kahupea; pildiraamat; hoffmann; doktor; luuleruum; tõlge; lugu; pseudonüüm
4,3,3,2,1,3,1,7,3,13,lastekirjanik; heinrich; kahupea; pildiraamat; hoffmann; doktor; luuleruum; tõlge; lugu; pseudonüüm
4,3,3,2,1,3,1,7,3,13,lastekirjanik; heinrich; kahupea; pildiraamat; hoffmann; doktor; luuleruum; tõlge; lugu; pseudonüüm
4,2,4,2,1,3,1,7,3,13,lastekirjanik; heinrich; kahupea; pildiraamat; hoffmann; doktor; luuleruum; tõlge; lugu; pseudonüüm
4,2,5,2,1,3,1,7,3,13,lastekirjanik; heinrich; kahupea; pildiraamat; hoffmann; doktor; luuleruum; tõlge; lugu; pseudonüüm
4,4,5,3,1,4,3,8,3,13,lastekirjanik; heinrich; hoffmann; doktor; tõlge; pseudonüüm; kahupea; pildiraamat; luuleruum; psühholoogiline; lugu
2,5,6,3,1,5,4,7,3,13,lastekirjanik; heinrich; hoffmann; doktor; tõlge; pseudonüüm; tõlgendus; kahupea; pildiraamat; luuleruum; psühholoogiline; lugu
3,2,5,2,1,4,2,4,3,13,lastekirjanik; heinrich; kahupea; pildiraamat; hoffmann; luuleruum; psühholoogiline; tõlge; lugu; pseudonüüm
4,4,5,1,1,4,4,3,4,13,lastekirjanik; heinrich; kahupea; hoffmann; doktor; luuleruum; psühholoogiline; tõlge; lugu; pseudonüüm
2,5,5,1,1,3,4,4,5,13,heinrich; kahupea; hoffmann; doktor; luuleruum; psühholoogiline; tõlge; lugu; pseudonüüm
2,5,6,1,1,4,3,3,3,13,tõlgendus; heinrich; kahupea; hoffmann; doktor; luuleruum; psühholoogiline; tõlge; lugu; pseudonüüm
