EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,4,4,2,2,4,5,3,2,10,suvistepüha; misjonitöö; muna; rituaal; rahvakalender; kogudus; nelipüha; kiikumine; peko
2,4,4,2,2,4,5,3,2,10,suvistepüha; misjonitöö; muna; rituaal; rahvakalender; kogudus; nelipüha; kiikumine; peko
2,4,4,2,2,4,5,3,2,10,suvistepüha; misjonitöö; muna; rituaal; rahvakalender; kogudus; nelipüha; kiikumine; peko
2,4,4,2,2,4,5,3,3,10,suvistepüha; misjonitöö; muna; rituaal; rahvakalender; kogudus; nelipüha; kiikumine; peko
2,5,6,2,2,4,5,3,2,10,suvistepüha; misjonitöö; muna; rituaal; rahvakalender; kogudus; nelipüha; kiikumine; peko
2,5,5,2,2,5,3,6,3,10,suvistepüha; misjonitöö; muna; rituaal; rahvakalender; kogudus; nelipüha; kiikumine; peko
2,4,5,2,1,4,4,3,3,10,suvistepüha; muna; rituaal; rahvakalender; kogudus; nelipüha; kiikumine; peko
1,5,5,1,0,4,4,2,3,10,suvistepüha; misjonitöö; muna; rituaal; rahvakalender; kogudus; nelipüha; kiikumine
1,5,2,1,1,2,4,3,3,10,suvistepüha; misjonitöö; rituaal; rahvakalender; kogudus; nelipüha; kiikumine; peko
1,4,4,0,0,1,4,3,2,10,suvistepüha; misjonitöö; muna; rituaal; rahvakalender; kogudus; kask; nelipüha; kiikumine; peko
1,4,2,0,1,2,3,2,3,10,suvistepüha; misjonitöö; muna; rituaal; rahvakalender; kogudus; kiikumine; peko
