EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,5,3,1,0,4,3,3,1,15,pakendiorganisatsioon; laidoner; aasta; rahvusvaheline; sundüürnik; konkurentsivõime; filmiajakirjanik; muuseum
4,5,3,1,0,4,3,3,1,15,pakendiorganisatsioon; laidoner; aasta; rahvusvaheline; sundüürnik; konkurentsivõime; filmiajakirjanik; muuseum
4,5,4,1,0,4,3,3,1,15,pakendiorganisatsioon; laidoner; aasta; rahvusvaheline; sundüürnik; konkurentsivõime; filmiajakirjanik; muuseum
4,5,4,1,0,4,3,3,1,15,pakendiorganisatsioon; laidoner; aasta; rahvusvaheline; sundüürnik; konkurentsivõime; filmiajakirjanik; muuseum
4,5,5,1,0,4,4,3,1,15,pakendiorganisatsioon; laidoner; aasta; rahvusvaheline; sundüürnik; konkurentsivõime; filmiajakirjanik; muuseum
4,5,2,2,0,2,6,4,1,15,pakendiorganisatsioon; laidoner; aasta; rahvusvaheline; sundüürnik; konkurentsivõime; assotsiatsioonilepe; filmiajakirjanik; muuseum
2,4,4,4,0,3,6,4,1,15,pakendiorganisatsioon; gruusia; laidoner; aasta; rahvusvaheline; sundüürnik; konkurentsivõime; assotsiatsioonilepe; presidendivalimine; filmiajakirjanik
2,3,4,4,0,5,4,2,1,15,pakendiorganisatsioon; gruusia; laidoner; aasta; rahvusvaheline; sundüürnik; konkurentsivõime; assotsiatsioonilepe; presidendivalimine; filmiajakirjanik; muuseum
1,6,4,5,0,3,4,4,2,15,pakendiorganisatsioon; gruusia; laidoner; sulev; aasta; rahvusvaheline; konkurentsivõime; assotsiatsioonilepe; presidendivalimine; filmiajakirjanik; muuseum
3,5,4,8,1,4,5,3,2,15,pakendiorganisatsioon; gruusia; laidoner; sulev; aasta; rahvusvaheline; sundüürnik; konkurentsivõime; assotsiatsioonilepe; presidendivalimine; muuseum
3,5,5,6,1,3,4,6,2,15,pakendiorganisatsioon; gruusia; laidoner; sulev; aasta; rahvusvaheline; konkurentsivõime; assotsiatsioonilepe; presidendivalimine; filmiajakirjanik; muuseum
