EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,2,6,1,2,2,4,4,14,selts; kultuuripäev; vene; eesti; kõnekoosolek; haridus; naisliit; kultuur; estonia
3,2,2,6,1,2,2,4,4,14,selts; kultuuripäev; vene; eesti; kõnekoosolek; haridus; naisliit; kultuur; estonia
3,2,2,6,1,2,2,4,4,14,selts; kultuuripäev; vene; eesti; kõnekoosolek; haridus; naisliit; kultuur; estonia
3,3,2,6,1,2,2,5,4,14,selts; kultuuripäev; vene; eesti; kõnekoosolek; haridus; naisliit; kultuur; estonia
3,3,4,6,1,2,2,5,4,14,selts; kultuuripäev; vene; eesti; kõnekoosolek; haridus; naisliit; kultuur; teater; estonia
3,2,3,5,1,2,1,5,4,14,selts; kultuuripäev; vene; eesti; kõnekoosolek; haridus; naisliit; kultuur; teater; estonia
4,4,3,5,2,3,3,4,4,14,selts; kultuuripäev; vene; eesti; kõnekoosolek; haridus; naisliit; kultuur; teater; estonia
4,3,3,5,2,1,2,4,3,14,selts; kultuuripäev; vene; eesti; kõnekoosolek; haridus; naisliit; laen; teater; estonia
3,3,1,5,2,5,1,3,2,14,selts; kultuuripäev; vene; eesti; kõnekoosolek; haridus; naisliit; laen; teater; estonia
4,3,1,6,2,2,1,2,3,14,selts; vene; eesti; kõnekoosolek; haridus; naisliit; kultuur; laen; teater; estonia
3,2,2,6,4,3,1,1,3,14,selts; vene; eesti; kõnekoosolek; haridus; naisliit; kultuur; teater; estonia
