EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,6,5,5,4,2,2,7,4,12,margo; veetakistus; võistlus; naisekandmine; maailmameister; lauskmaa; ulrich; distants; strateegia; uusorg
7,6,5,5,4,2,2,7,6,12,margo; veetakistus; võistlus; naisekandmine; maailmameister; lauskmaa; ulrich; distants; strateegia; uusorg
7,6,5,5,4,2,2,7,6,12,margo; veetakistus; võistlus; naisekandmine; maailmameister; lauskmaa; ulrich; distants; strateegia; uusorg
7,6,5,5,4,2,2,7,6,12,margo; veetakistus; võistlus; naisekandmine; maailmameister; lauskmaa; ulrich; distants; strateegia; uusorg
7,6,5,5,4,2,2,7,6,12,margo; veetakistus; võistlus; naisekandmine; maailmameister; lauskmaa; ulrich; distants; strateegia; uusorg
7,6,5,5,4,2,2,7,6,12,margo; veetakistus; võistlus; naisekandmine; maailmameister; lauskmaa; ulrich; distants; strateegia; uusorg
6,6,5,6,4,4,3,7,6,12,margo; veetakistus; võistlus; naisekandmine; maailmameister; lauskmaa; ulrich; distants; strateegia; uusorg
5,6,6,8,4,5,3,6,6,12,margo; veetakistus; võistlus; naisekandmine; maailmameister; lauskmaa; ulrich; distants; strateegia; uusorg
4,5,7,6,3,6,3,6,6,12,margo; veetakistus; võistlus; naisekandmine; maailmameister; jooksma; ulrich; lauskmaa; distants; strateegia; uusorg
3,4,5,7,2,5,3,4,6,12,margo; veetakistus; võistlus; naisekandmine; maailmameister; jooksma; ulrich; lauskmaa; distants; strateegia; uusorg
4,4,5,7,3,5,4,4,6,12,margo; veetakistus; võistlus; naisekandmine; maailmameister; jooksma; ulrich; lauskmaa; distants; strateegia; uusorg
