EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
8,5,5,9,5,6,8,6,3,12,juubel; nukuteater; eero; hääl; televisioon; buratino; ferdinand; raadio; kultuuriminister; kuuldemäng; sepling; veike
8,5,5,9,5,6,8,6,3,12,juubel; nukuteater; eero; hääl; televisioon; buratino; ferdinand; raadio; kultuuriminister; kuuldemäng; sepling; veike
8,5,5,9,5,6,8,6,3,12,juubel; nukuteater; eero; hääl; televisioon; buratino; ferdinand; raadio; kultuuriminister; kuuldemäng; sepling; veike
8,5,5,9,5,6,8,6,3,12,juubel; nukuteater; eero; hääl; televisioon; buratino; ferdinand; raadio; kultuuriminister; kuuldemäng; sepling; veike
8,5,5,9,5,6,8,6,3,12,juubel; nukuteater; eero; hääl; televisioon; buratino; ferdinand; raadio; kultuuriminister; kuuldemäng; sepling; veike
8,5,5,9,5,6,8,6,3,12,juubel; nukuteater; eero; hääl; televisioon; buratino; ferdinand; raadio; kultuuriminister; kuuldemäng; sepling; veike
8,4,4,10,5,5,7,7,3,12,juubel; nukuteater; eero; hääl; televisioon; buratino; ferdinand; raadio; kultuuriminister; kuuldemäng; sepling; veike
8,6,5,8,5,5,7,10,3,12,juubel; nukuteater; eero; hääl; televisioon; buratino; ferdinand; raadio; kultuuriminister; kuuldemäng; sepling; veike
5,5,6,9,5,4,7,7,3,12,juubel; nukuteater; eero; hääl; televisioon; buratino; ferdinand; raadio; kultuuriminister; kuuldemäng; sepling; veike
4,4,6,7,4,4,7,9,3,12,juubel; nukuteater; eero; hääl; buratino; ferdinand; raadio; kultuuriminister; kuuldemäng; sepling; veike
2,6,6,6,4,5,8,8,4,12,juubel; nukuteater; eero; hääl; buratino; ferdinand; raadio; kultuuriminister; kuuldemäng; sepling; veike
