EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,3,7,1,1,3,4,2,0,14,televisiooni; kanada; donald; aasta; kasekamp; andres; trump; jäähoki
1,3,7,1,1,3,4,2,0,14,televisiooni; kanada; donald; aasta; kasekamp; andres; trump; jäähoki
1,3,7,1,1,3,4,2,0,14,televisiooni; kanada; donald; aasta; kasekamp; andres; trump; jäähoki
1,3,7,1,1,3,4,2,0,14,televisiooni; kanada; donald; aasta; kasekamp; andres; trump; jäähoki
1,3,6,1,1,3,4,2,0,14,televisiooni; kanada; donald; aasta; kasekamp; andres; trump; jäähoki
1,3,6,1,1,4,4,0,0,14,televisiooni; kanada; donald; aasta; kasekamp; andres; trump; jäähoki
1,3,7,1,1,4,4,0,0,14,televisiooni; kanada; donald; aasta; kasekamp; andres; trump; jäähoki
1,3,7,1,1,3,4,1,0,14,televisiooni; kanada; donald; aasta; kasekamp; hääl; andres; trump; jäähoki
1,3,7,1,1,4,4,1,0,14,televisiooni; kanada; donald; aasta; kasekamp; hääl; andres; trump; jäähoki
1,3,6,2,1,3,4,1,0,14,televisiooni; kanada; donald; aasta; kasekamp; hääl; andres; trump; jäähoki
1,3,5,2,1,3,4,1,0,14,televisiooni; kanada; donald; aasta; kasekamp; hääl; andres; trump; jäähoki
