EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,1,1,1,0,0,1,1,11,kristjan; kuritegevus; sihtrühm; port
2,1,1,1,1,0,0,1,1,11,kristjan; kuritegevus; sihtrühm; port
2,1,1,1,1,0,0,1,1,11,kristjan; kuritegevus; sihtrühm; port
2,1,1,1,1,0,0,1,1,11,kristjan; kuritegevus; sihtrühm; port
2,1,3,1,1,0,0,2,1,11,kristjan; epideemia; kuritegevus; sihtrühm; port
2,1,4,1,1,0,0,2,1,11,kristjan; epideemia; kuritegevus; sihtrühm; port
2,1,3,1,1,0,0,1,1,11,kristjan; epideemia; kuritegevus; sihtrühm; port
2,1,3,1,1,0,1,0,1,11,kristjan; epideemia; kuritegevus; sihtrühm; port
1,1,3,0,1,0,1,0,1,11,kristjan; epideemia; sihtrühm; port
0,1,3,0,1,0,1,0,1,11,kristjan; epideemia; sihtrühm; port
1,2,4,0,1,0,2,0,1,11,kristjan; epideemia; sihtrühm; port
