EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,1,0,1,1,1,0,0,15,looduskaitseala; alam-pedja; alfa
1,1,1,0,1,1,1,0,0,15,looduskaitseala; alam-pedja; alfa
1,1,1,0,1,1,1,0,0,15,looduskaitseala; alam-pedja; alfa
1,1,0,0,1,1,1,0,0,15,looduskaitseala; alam-pedja; alfa
1,1,0,0,1,1,1,0,0,15,jahimees; looduskaitseala; alam-pedja; alfa
1,0,2,0,1,0,0,0,0,15,alam-pedja; ilmar; alfa
1,0,2,1,1,0,0,0,0,15,jahimees; alam-pedja; ilmar; alfa
1,0,2,0,1,1,1,0,0,15,rootsi; looduskaitseala; alam-pedja; hunt; alfa
0,0,2,0,1,0,1,1,0,15,looduskaitseala; alam-pedja; marko; hunt; alfa
0,0,2,0,1,0,1,0,0,15,looduskaitseala; marko; hunt; alfa
0,0,1,0,1,0,0,1,0,15,kiskja; marko; alfa
