EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,2,1,1,3,3,1,1,15,olde; eesti; paul; kilingi-nõmme; hendrik; võistkond; malering; maletaja
2,0,2,1,1,3,3,1,2,15,olde; eesti; paul; kilingi-nõmme; hendrik; võistkond; malering; maletaja
2,0,2,1,1,3,3,1,2,15,olde; eesti; paul; kilingi-nõmme; hendrik; võistkond; malering; maletaja
2,0,2,1,1,3,3,1,1,15,olde; eesti; paul; kilingi-nõmme; hendrik; võistkond; malering; maletaja
0,0,3,0,1,3,1,1,1,15,olde; hendrik; paul; eesti; maletaja; malering
0,0,4,1,1,2,1,1,2,15,olde; kilingi-nõmme; hendrik; paul; eesti; maletaja; malering
0,0,3,0,1,2,3,0,1,15,olde; kilingi-nõmme; hendrik; eesti; paul
1,0,4,0,1,2,2,0,1,15,olde; hendrik; paul; eesti; maletaja; malering
0,0,4,1,1,1,2,2,1,15,olde; kilingi-nõmme; hendrik; eesti; maletaja; klubi; paul; turniir
0,0,4,0,1,1,2,2,1,15,olde; hendrik; eesti; maletaja; klubi; paul
0,0,2,0,1,1,2,1,1,15,olde; hendrik; eesti; paul
