EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,0,0,0,2,2,0,1,19,ooper; estonia
0,0,0,0,0,2,2,0,1,19,ooper; estonia
0,0,0,0,0,2,2,0,1,19,ooper; estonia
0,0,0,0,0,2,2,0,1,19,ooper; estonia
0,0,0,0,0,2,2,0,1,19,ooper; estonia
0,0,0,0,0,1,1,0,1,19,ooper; estonia
0,0,0,0,0,1,0,0,1,19,estonia
0,0,0,1,0,1,1,0,1,19,jüri; estonia
1,0,0,3,1,2,1,0,1,19,ivo; tammel; jüri; hollandlane; estonia
1,0,1,1,1,1,1,0,0,19,koor; hollandlane; ivo; estonia
1,1,0,2,0,1,1,0,1,19,jüri; hollandlane; koor; estonia
