EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,2,0,0,0,0,0,0,12,kriivan; sõda
0,0,2,0,0,0,0,0,0,12,kriivan; sõda
0,0,2,0,0,0,0,0,0,12,kriivan; sõda
0,0,1,0,0,0,0,0,0,12,kriivan
0,0,1,0,0,0,0,0,0,12,kriivan
0,0,1,0,0,1,0,0,0,12,kriivan; hein
0,0,2,0,0,0,0,0,0,12,kriivan; hein
1,0,0,1,0,0,0,0,0,12,praalimine; metsloom
2,0,0,0,1,1,1,0,0,12,soust; talupoeg; praalimine; metsloom
1,0,0,0,1,0,1,0,0,12,metsloom; soust
1,0,0,0,2,0,1,1,0,12,soust; talupoeg; praalimine; metsloom; hein
