EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,4,1,0,4,3,2,1,15,keeleuuendusliikumine; nobeli; väärtussüsteemid; atatürk; euroopa-mõjuline; kirjanduspreemia; islam; türgi
3,2,4,1,0,4,3,2,1,15,keeleuuendusliikumine; nobeli; väärtussüsteemid; atatürk; euroopa-mõjuline; kirjanduspreemia; islam; türgi
3,2,3,1,0,4,3,2,1,15,keeleuuendusliikumine; nobeli; väärtussüsteemid; atatürk; euroopa-mõjuline; kirjanduspreemia; islam; türgi
3,2,4,1,0,4,3,2,1,15,keeleuuendusliikumine; nobeli; väärtussüsteemid; atatürk; euroopa-mõjuline; kirjanduspreemia; islam; türgi
4,2,5,1,0,5,4,2,1,15,seppel; keeleuuendusliikumine; nobeli; väärtussüsteemid; kirjanduspreemia; atatürk; andres; euroopa-mõjuline; islam; türgi
3,2,4,1,0,4,2,2,1,15,seppel; keeleuuendusliikumine; nobeli; väärtussüsteemid; kirjanduspreemia; atatürk; euroopa-mõjuline; islam; türgi
4,1,5,2,0,4,3,1,1,15,seppel; keeleuuendusliikumine; pamuk; nobeli; väärtussüsteemid; kirjanduspreemia; atatürk; andres; euroopa-mõjuline; islam; türgi
1,1,6,2,0,3,2,2,1,15,seppel; keeleuuendusliikumine; pamuk; nobeli; väärtussüsteemid; atatürk; euroopa-mõjuline; kirjanduspreemia; islam; türgi
2,1,5,3,0,3,2,3,1,15,keeleuuendusliikumine; pamuk; nobeli; väärtussüsteemid; kirjanduspreemia; atatürk; euroopa-mõjuline; islam; türgi
3,1,5,2,0,3,2,4,0,15,seppel; keeleuuendusliikumine; pamuk; liis; nobeli; väärtussüsteemid; atatürk; kirjanduspreemia; islam; türgi
2,1,2,1,0,3,2,4,0,15,seppel; keeleuuendusliikumine; liis; nobeli; väärtussüsteemid; atatürk; kirjanduspreemia; islam; türgi
