EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,3,1,0,0,0,0,0,14,teaduste; gustav; väljapääsmatu; fašism; informatiivne
2,0,3,1,0,0,0,0,0,14,teaduste; gustav; väljapääsmatu; fašism; informatiivne
2,0,3,1,0,0,0,0,0,14,teaduste; gustav; väljapääsmatu; fašism; informatiivne
2,0,2,1,0,0,0,0,0,14,gustav; väljapääsmatu; fašism; informatiivne
2,0,2,1,0,0,0,0,0,14,gustav; väljapääsmatu; fašism; informatiivne
2,0,2,1,0,0,0,0,0,14,gustav; väljapääsmatu; fašism; informatiivne
1,1,2,0,0,1,0,0,0,14,naan; gustav; informatiivne
2,1,2,1,0,1,0,0,0,14,gustav; lahing; naan; fašism; informatiivne
1,1,2,0,0,1,0,0,0,14,naan; vladivostok; informatiivne
1,1,3,0,0,1,0,1,0,14,vladivostok; gustav; evolutsioon; naan; informatiivne
1,0,2,0,0,1,0,1,1,14,vladivostok; evolutsioon; väljapääsmatu; naan; informatiivne
