EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,4,6,1,0,7,7,3,3,16,klaver; pianiino; eesti; teatri-; tiibklaver; klaverimeister; muusikamuuseum; estonia; klaveriehitus; tomson
0,4,6,1,0,7,7,3,3,16,klaver; pianiino; eesti; teatri-; tiibklaver; klaverimeister; muusikamuuseum; estonia; klaveriehitus; tomson
0,4,6,1,0,7,7,3,3,16,klaver; pianiino; eesti; teatri-; tiibklaver; klaverimeister; muusikamuuseum; estonia; klaveriehitus; tomson
0,4,4,1,0,7,7,3,3,16,pianiino; klaver; eesti; teatri-; tiibklaver; klaverimeister; muusikamuuseum; estonia; klaveriehitus; tomson
0,4,4,1,0,7,7,3,3,16,pianiino; klaver; eesti; teatri-; tiibklaver; klaverimeister; muusikamuuseum; estonia; klaveriehitus; tomson
0,4,2,1,0,2,7,4,3,16,klaver; pianiino; eesti; teatri-; tiibklaver; klaverimeister; tomson; muusikamuuseum; klaveriehitus; estonia
0,3,1,0,0,2,3,3,3,16,eesti; teatri-; tiibklaver; klaverimeister; muusikamuuseum; klaveriehitus; estonia
1,3,3,1,0,2,5,3,3,16,pianiino; tsentraliseerimine; eesti; teatri-; klaverimeister; tiibklaver; muusikamuuseum; klaveriehitus; estonia
3,2,3,2,0,2,2,1,4,16,pianiino; tsentraliseerimine; eesti; teatri-; muusikamuuseum; alo; estonia
3,1,5,1,0,2,3,2,2,16,pianiino; tsentraliseerimine; eesti; teatri-; tiibklaver; tomson; muusikamuuseum; alo; estonia
3,1,3,2,0,2,3,2,3,16,pianiino; tsentraliseerimine; eesti; teatri-; tiibklaver; tomson; muusikamuuseum; alo; estonia
