EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,2,0,0,2,1,1,1,14,suursponsor; eesti; moekunstnik; moenädal; disainer
1,2,2,0,0,2,1,1,1,14,suursponsor; eesti; moekunstnik; moenädal; disainer
1,2,3,0,0,2,1,1,1,14,suursponsor; eesti; moekunstnik; moenädal; disainer
1,2,3,0,0,1,1,1,1,14,suursponsor; eesti; moekunstnik; moenädal; disainer
1,2,1,0,0,0,2,1,1,14,suursponsor; eesti; moekunstnik; moenädal
0,2,1,0,0,0,1,0,1,14,suursponsor; eesti; moekunstnik
0,1,1,0,0,1,0,0,1,14,suursponsor; eesti; disainer; moekunstnik
0,1,1,1,0,0,0,1,1,14,suursponsor; eesti; disainer; moekunstnik
0,1,1,0,0,1,1,0,1,14,suursponsor; eesti; moekunstnik
0,0,1,0,0,2,1,1,1,14,suursponsor; lilli; eesti; moekunstnik; privileeg
0,0,1,0,0,1,1,2,1,14,suursponsor; eesti; moekunstnik; privileeg; kollektsioon
