EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,4,1,0,2,1,2,1,12,raadio; merivoo-parro; televiisor; energia; maarja; aeg; klassikokkutulek
2,0,4,1,0,2,1,2,1,12,raadio; merivoo-parro; televiisor; energia; maarja; aeg; klassikokkutulek
2,0,4,1,0,2,1,2,1,12,raadio; merivoo-parro; televiisor; energia; maarja; aeg; klassikokkutulek
2,0,3,1,0,2,1,2,1,12,raadio; merivoo-parro; maarja; energia; televiisor; aeg; klassikokkutulek
2,0,2,1,0,1,1,2,0,12,raadio; merivoo-parro; televiisor; klassikokkutulek
2,0,2,0,0,1,1,2,0,12,raadio; merivoo-parro; televiisor; klassikokkutulek
2,0,2,0,0,2,2,1,0,12,raadio; merivoo-parro; televiisor; klassikokkutulek
1,0,3,0,0,3,2,0,0,12,raadio; merivoo-parro; televiisor; energia
0,0,2,1,0,1,1,1,1,12,raadio; ansambel; merivoo-parro
0,0,2,0,1,2,1,1,1,12,raadio; merivoo-parro; televiisor; energia
0,0,2,0,1,2,1,1,1,12,raadio; merivoo-parro; televiisor; energia
