EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,1,0,0,0,1,0,0,16,saaremaa; varietee
1,0,1,0,0,0,1,0,0,16,saaremaa; varietee
1,0,1,0,0,0,1,0,0,16,saaremaa; varietee
1,0,2,0,0,0,1,0,0,16,sirje; medell; saaremaa; varietee
1,0,2,0,0,0,1,0,0,16,sirje; medell; saaremaa; varietee
1,0,2,0,0,0,1,0,0,16,sirje; medell; saaremaa; varietee
1,0,0,0,0,0,1,0,0,16,saaremaa; varietee
1,0,0,0,0,1,1,0,0,16,saaremaa; varietee
1,0,2,1,0,1,1,0,0,16,sirje; saaremaa; varietee; medell
0,0,2,1,0,1,1,2,0,16,sisemine; saaremaa; medell; varietee; ballaad
0,0,2,0,0,1,1,2,0,16,sisemine; saaremaa; medell; ballaad
