EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,0,1,0,0,1,1,0,0,16,kunst; žestipõhine; kontseptualism; kunstiajalugu
2,0,1,0,0,1,1,0,0,16,kunst; žestipõhine; kontseptualism; kunstiajalugu
2,0,1,0,0,1,1,0,0,16,kunst; žestipõhine; kontseptualism; kunstiajalugu
2,0,1,0,0,1,1,0,0,16,kunst; žestipõhine; kontseptualism; kunstiajalugu
2,0,0,0,0,0,1,0,0,16,kunstiajalugu; kontseptualism; žestipõhine
2,0,2,0,0,0,0,0,0,16,kunstiajalugu; kontseptualism; žestipõhine; grigor
2,0,2,0,0,1,0,0,0,16,kriitika; indrek; kontseptualism; žestipõhine; grigor
0,0,2,0,0,0,0,0,0,16,margit; grigor
0,0,1,0,0,1,0,0,0,16,indrek; margit
0,0,0,0,0,0,0,0,0,16,
0,0,1,0,0,0,0,0,0,16,grigor
