EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,4,0,0,0,0,1,0,15,kultuuripealinn; soome-ugri; ossinovski; sildam
1,0,4,0,0,0,0,1,0,15,kultuuripealinn; soome-ugri; ossinovski; sildam
1,0,4,0,0,0,0,1,0,15,kultuuripealinn; soome-ugri; ossinovski; sildam
1,0,3,0,0,0,0,1,0,15,soome-ugri; ossinovski; sildam
1,0,3,0,0,0,0,1,0,15,soome-ugri; ossinovski; sildam
1,0,3,0,0,1,0,1,0,15,soome-ugri; ossinovski; sildam
1,0,3,0,0,1,1,1,0,15,soome-ugri; ossinovski; sildam
0,0,3,2,0,1,1,1,0,15,jevgeni; soome-ugri; ossinovski; sildam
0,0,2,1,0,1,2,0,0,15,soome-ugri; ossinovski; vladimir
1,0,2,0,0,1,2,0,1,15,vladimir; kultuuripealinn; soome-ugri; ossinovski
1,0,2,0,1,1,2,0,1,15,vladimir; kultuuripealinn; soome-ugri; ossinovski; toomas
