EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,3,1,0,4,3,2,0,12,võõrkeel; uuring; kolmkeelsus; keelepoliitika; euroopa; keeleoskus
2,1,3,1,0,4,3,2,0,12,võõrkeel; uuring; kolmkeelsus; keelepoliitika; euroopa; keeleoskus
2,1,3,1,0,4,3,2,0,12,võõrkeel; uuring; kolmkeelsus; keelepoliitika; euroopa; keeleoskus
2,1,3,1,0,4,3,2,0,12,võõrkeel; uuring; kolmkeelsus; keelepoliitika; euroopa; keeleoskus
2,1,1,1,0,4,3,2,0,12,võõrkeel; uuring; kolmkeelsus; keelepoliitika; euroopa; keeleoskus
2,1,1,0,0,4,3,2,0,12,võõrkeel; uuring; kolmkeelsus; keelepoliitika; euroopa; keeleoskus
1,0,0,0,0,1,3,0,0,12,kolmkeelsus; keeleoskus; euroopa
1,0,0,0,0,1,0,1,0,12,kolmkeelsus
1,0,0,1,0,1,0,0,0,12,kolmkeelsus; innove
1,0,0,0,0,1,0,0,0,12,kolmkeelsus; innove
0,1,1,1,0,1,0,0,0,12,sõstar; kersti; uuring; innove
