EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,2,0,0,1,3,0,0,12,mari; kadakas; esimene; tahvel; tarand
1,0,2,0,0,1,3,0,0,12,mari; kadakas; esimene; tahvel; tarand
1,0,2,0,0,1,3,0,0,12,mari; kadakas; esimene; tahvel; tarand
1,0,1,0,0,1,3,0,0,12,mari; kadakas; tahvel; tarand
1,0,1,0,0,2,3,0,0,12,mari; kadakas; tahvel; tarand
1,0,1,0,0,3,3,0,0,12,mari; kadakas; tahvel; tarand
1,0,2,0,0,3,3,1,0,12,mari; kadakas; esimene; tahvel; tarand
1,0,2,0,0,2,1,1,0,12,mari; kadakas; aabits; tahvel; tarand
0,0,0,0,1,2,1,2,0,12,kadakas; esimene; lugu; tarand
0,0,2,0,1,2,1,3,1,12,kadakas; esimene; aabits; raha; lugu; tarand
0,0,1,0,0,2,0,1,2,12,kadakas; raha; lugu; tarand
