EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,0,0,0,1,2,2,1,1,13,pariis; loss; esimene; luksuslik
0,0,0,0,1,2,2,1,1,13,pariis; loss; esimene; luksuslik
0,0,0,0,1,2,2,1,1,13,pariis; loss; esimene; luksuslik
0,0,0,0,1,2,2,1,1,13,pariis; loss; esimene; luksuslik
0,0,0,0,1,1,2,1,1,13,pariis; loss; esimene; napoleon
0,0,0,0,1,3,2,2,1,13,pariis; loss; napoleon; esimene; françois; luksuslik
0,0,0,0,1,1,1,1,1,13,pariis; loss; esimene; napoleon
0,1,0,1,1,1,1,1,0,13,loss; kuningas; mürk; napoleon; pariis
0,1,0,1,1,1,1,1,0,13,napoleon; loss; kuningas; pariis; renessanss
0,1,0,1,1,1,1,1,0,13,napoleon; loss; kuningas; pariis; renessanss
0,0,0,1,1,2,1,1,0,13,loss; napoleon; pariis; françois; renessanss
