EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,1,0,0,1,2,0,0,14,teater; klassika
0,1,1,0,0,1,2,0,0,14,teater; klassika
0,1,1,0,0,1,2,0,0,14,teater; klassika
0,1,2,0,0,1,2,0,0,14,elmo; teater; klassika
0,1,2,0,0,1,2,0,0,14,elmo; tammsaare; teater; kontsert
0,1,2,0,0,1,0,0,0,14,elmo; tammsaare; teater
0,2,2,0,0,3,1,0,0,14,revolutsionäär; stoppard; elmo; tammsaare; teater; kontsert
0,1,3,0,0,0,0,1,0,14,elmo; nüganen; tammsaare
1,0,1,0,0,0,0,0,0,14,revolutsionäär; elmo
1,1,0,0,0,0,1,0,0,14,revolutsionäär; elmo; tammsaare
1,1,0,0,0,0,1,0,0,14,revolutsionäär; elmo; tammsaare
