EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,5,2,1,3,6,2,2,13,admiral; ükssilm; hobune; mereröövel; silver; sagrits; kadri-ann; väli
1,1,5,2,1,3,6,2,2,13,admiral; ükssilm; hobune; mereröövel; silver; sagrits; kadri-ann; väli
1,1,5,2,1,3,6,2,2,13,admiral; ükssilm; hobune; mereröövel; silver; sagrits; kadri-ann; väli
1,1,5,2,1,3,6,2,2,13,admiral; ükssilm; hobune; mereröövel; silver; sagrits; kadri-ann; väli
1,1,6,2,1,3,6,2,2,13,admiral; ükssilm; hobune; mereröövel; silver; sagrits; kadri-ann; väli; karl
1,1,4,2,1,3,6,2,2,13,admiral; ükssilm; hobune; mereröövel; silver; sagrits; kadri-ann; väli; karl
1,1,4,2,1,3,6,2,2,13,admiral; ükssilm; hobune; mereröövel; silver; sagrits; kadri-ann; väli; karl
1,1,4,1,1,3,5,1,2,13,admiral; ükssilm; mereröövel; silver; sagrits; kadri-ann; väli; karl
1,1,5,2,1,4,5,2,1,13,admiral; ükssilm; mereröövel; silver; sagrits; kadri-ann; väli; karl
1,1,5,1,1,4,5,2,1,13,admiral; ükssilm; mereröövel; silver; sagrits; kadri-ann; karl
1,1,4,1,1,4,5,1,1,13,admiral; ükssilm; mereröövel; silver; sagrits; kadri-ann; karl
