EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,1,2,3,2,1,2,1,16,mereriik; mägismaa; edward; edinburgh; kolmas; bob; šotimaa; loss; esimene
1,2,1,2,3,2,1,2,1,16,mereriik; mägismaa; edward; edinburgh; kolmas; bob; šotimaa; loss; esimene
1,2,2,2,3,2,1,2,1,16,mereriik; mägismaa; edward; edinburgh; kolmas; bob; šotimaa; loss; esimene
1,2,2,2,3,2,1,2,1,16,mereriik; mägismaa; edward; edinburgh; kolmas; bob; šotimaa; loss; esimene
1,2,2,2,3,2,1,2,1,16,mereriik; mägismaa; edward; edinburgh; kolmas; bob; šotimaa; loss; esimene
1,2,2,2,3,0,0,2,1,16,mereriik; mägismaa; edward; kolmas; bob; šotimaa; loss; esimene
0,2,2,2,3,1,0,1,1,16,elizabeth; edward; edinburgh; kolmas; bob; šotimaa; loss; esimene
0,2,2,2,3,0,0,0,2,16,elizabeth; mägismaa; edward; kolmas; bob; sõda; šotimaa; loss; henry
0,3,1,2,3,1,0,0,2,16,elizabeth; robert; mägismaa; edward; kolmas; bob; šotimaa; loss; henry
0,2,1,2,2,1,0,0,2,16,šotimaa; loss; robert; mägismaa; edward; kolmas; henry
0,2,1,2,2,2,0,0,1,16,šotimaa; loss; robert; mägismaa; edward; kolmas; bob
