EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,3,0,0,1,3,1,0,13,isa; piret; amanda; ema; lapsepõlv; teater
0,1,3,0,0,1,3,1,0,13,isa; piret; amanda; ema; lapsepõlv; teater
0,1,3,0,0,1,3,1,0,13,isa; piret; amanda; ema; lapsepõlv; teater
0,1,1,0,0,1,3,0,0,13,isa; amanda; ema; lapsepõlv; teater
0,1,0,0,0,2,3,0,0,13,isa; õpetaja; ema; teater
0,0,0,0,0,0,2,0,0,13,isa; ema
0,1,0,0,0,1,1,1,0,13,õde; amanda; lapsepõlv; teater
0,0,0,0,0,1,2,0,0,13,isa; amanda; lapsepõlv
0,0,0,0,0,0,1,0,0,13,amanda
0,0,0,0,0,0,1,0,0,13,amanda
0,0,0,0,0,0,1,1,0,13,amanda; balletikool
