EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,1,0,0,1,1,2,0,13,poliitika; nõukogude; sõda
0,1,1,0,0,1,1,2,0,13,poliitika; nõukogude; sõda
0,1,1,0,0,1,1,2,0,13,poliitika; nõukogude; sõda
0,1,1,0,0,1,1,2,0,13,poliitika; nõukogude; sõda
0,1,1,0,0,1,1,1,0,13,poliitika; nõukogude; sõda
0,1,1,0,0,0,1,2,0,13,poliitika; nõukogude; sõda
1,1,1,0,0,0,1,1,0,13,nõukogude; poliitika; leedu; sõda
1,1,0,0,0,1,1,2,0,13,nõukogude; poliitika; leedu; sõda
1,1,0,1,0,1,1,1,0,13,nõukogude; poliitika; leedu; läti; sõda
1,1,0,2,0,1,1,0,0,13,nõukogude; poliitika; leedu; läti
0,1,0,2,0,1,1,2,1,13,poliitika; kommunist; leedu; läti; sõda
