EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,2,1,1,0,1,1,0,12,madis; aesma; tuletõrje; indrek; trepp; jooks
1,0,2,1,1,0,1,1,0,12,madis; aesma; tuletõrje; indrek; trepp; jooks
1,0,2,1,1,0,1,1,0,12,madis; aesma; tuletõrje; indrek; trepp; jooks
1,0,3,1,1,0,1,1,0,12,madis; aesma; tuletõrje; indrek; trepp; jooks
1,0,3,1,1,0,1,1,0,12,madis; aesma; tuletõrje; indrek; trepp; jooks
1,0,3,1,1,0,1,1,0,12,madis; aesma; tuletõrje; indrek; trepp; jooks
1,0,3,1,1,0,1,0,0,12,madis; aesma; tuletõrje; indrek; trepp
1,0,3,4,1,0,1,0,0,12,seljakott; madis; aesma; tuletõrje; indrek; trepp
1,0,2,2,1,1,0,0,0,12,madis; aesma; korrus; tuletõrje; indrek; trepp
2,0,2,2,1,1,0,1,0,12,tuletõrje; madis; aesma; korrus; indrek; trepp
2,0,2,3,1,1,0,1,0,12,tuletõrje; madis; aesma; korrus; indrek; trepp; vaheoja
