EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,3,4,2,2,4,3,1,3,13,martin; märt; isa; kõrvalised; sool; ema; isikud; leib
1,3,4,2,2,4,3,1,3,13,martin; märt; isa; kõrvalised; sool; ema; isikud; leib
1,3,4,2,2,4,3,1,3,13,martin; märt; isa; kõrvalised; sool; ema; isikud; leib
1,3,4,2,2,4,3,1,3,13,martin; märt; isa; kõrvalised; sool; ema; isikud; leib
1,3,4,2,2,4,3,1,3,13,martin; märt; isa; kõrvalised; sool; ema; isikud; leib
1,3,4,2,2,4,3,1,3,13,martin; märt; isa; kõrvalised; sool; ema; isikud; leib
1,3,5,2,2,4,3,1,3,13,martin; pius; märt; isa; kõrvalised; sool; ema; isikud; leib
1,3,5,2,2,4,3,1,3,13,martin; pius; märt; isa; kõrvalised; sool; ema; isikud; leib
1,3,4,1,2,5,4,1,3,13,martin; pius; märt; isa; kõrvalised; sool; ema; isikud; leib
1,3,4,0,1,5,4,1,3,13,martin; pius; märt; isa; kõrvalised; sool; ema; isikud; leib
1,3,4,0,1,4,3,1,4,13,martin; pius; märt; isa; kõrvalised; sool; ema; isikud; leib
