EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,1,2,0,0,1,2,2,1,19,põllumees; eesti; võistlussport; sulev; aasta; tervisesport; olümpiakomitee; autoriteet
3,1,2,0,0,1,2,2,1,19,põllumees; eesti; võistlussport; sulev; aasta; tervisesport; olümpiakomitee; autoriteet
3,1,2,0,0,1,2,2,1,19,põllumees; eesti; võistlussport; sulev; aasta; tervisesport; olümpiakomitee; autoriteet
3,0,1,0,0,1,2,2,1,19,eesti; võistlussport; sulev; aasta; tervisesport; olümpiakomitee; põllumees
3,0,3,0,0,1,2,1,1,19,lättemäe; eesti; võistlussport; sulev; tervisesport; põllumees; köögiviljad; olümpiakomitee
3,0,2,0,0,0,2,0,1,19,lättemäe; eesti; võistlussport; sulev; tervisesport; olümpiakomitee; põllumees
3,0,3,0,0,0,1,0,1,19,köögiviljad; lättemäe; eesti; võistlussport; sulev; olümpiakomitee; põllumees
0,1,2,0,0,0,1,0,1,19,köögiviljad; lättemäe; eesti; võistlussport; põllumees
1,2,3,0,0,0,2,0,1,19,lättemäe; dekoratiivne; laiapea; võistlussport; aasta; eesti; olümpiakomitee; autoriteet
0,2,2,2,0,0,1,1,1,19,dekoratiivne; laiapea; võistlussport; eesti; aasta; olümpiakomitee; autoriteet
0,1,1,3,0,1,1,0,1,19,dekoratiivne; eesti; heino; aasta; olümpiakomitee; autoriteet
