EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,2,0,0,3,2,4,3,17,luuletaja; muru; eesti; luulealbum; mart; antoloogia; paul-eerik
0,1,2,0,0,3,2,4,3,17,luuletaja; muru; eesti; luulealbum; mart; antoloogia; paul-eerik
0,1,2,0,0,3,2,4,3,17,luuletaja; muru; eesti; luulealbum; mart; antoloogia; paul-eerik
0,1,2,0,0,3,2,4,3,17,luuletaja; muru; eesti; luulealbum; mart; antoloogia; paul-eerik
0,1,2,0,0,3,2,4,3,17,luuletaja; muru; eesti; luulealbum; mart; antoloogia; paul-eerik
0,1,2,0,0,1,2,2,3,17,luuletaja; muru; eesti; luulealbum; mart; antoloogia; paul-eerik
0,1,1,0,0,0,1,1,3,17,eesti; luulealbum; mart; antoloogia; paul-eerik
0,1,1,2,0,0,0,1,3,17,muru; eesti; luulealbum; mart; antoloogia; paul-eerik
2,1,1,2,0,0,0,1,3,17,muru; eesti; luulealbum; mart; antoloogia; paul-eerik
1,2,1,1,0,0,1,1,2,17,muru; rummo; eesti; luulealbum; mäger; antoloogia; paul-eerik
1,2,1,0,0,0,0,1,2,17,rummo; eesti; antoloogia; paul-eerik
