EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,0,1,0,1,2,2,0,10,klassikatähed; ebapopulaarne; oboemängija
1,0,0,1,0,1,2,2,0,10,klassikatähed; ebapopulaarne; oboemängija
1,0,0,1,0,1,2,2,0,10,klassikatähed; ebapopulaarne; oboemängija
1,0,0,1,0,1,2,2,0,10,klassikatähed; ebapopulaarne; oboemängija
1,0,1,1,0,2,2,2,0,10,klassikatähed; ebapopulaarne; oboemängija
1,0,2,1,0,2,2,2,0,10,klassikatähed; ebapopulaarne; oboemängija
1,0,1,2,0,0,1,0,0,10,oboemängija; klassikatähed; ebapopulaarne
1,0,0,1,0,0,1,1,0,10,oboemängija; klassikatähed
1,0,2,0,0,0,1,1,0,10,oboemängija; klassikatähed; ebapopulaarne
1,0,1,0,0,0,1,2,0,10,oboemängija; klassikatähed; ebapopulaarne
1,0,1,1,0,0,1,1,0,10,oboemängija; klassikatähed; ebapopulaarne
