EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,0,5,1,1,1,1,3,1,12,eesti; raadio; inglise; ansambel; šokolaad; lugu; queen
3,0,5,1,1,1,1,3,1,12,eesti; raadio; inglise; ansambel; šokolaad; lugu; queen
3,0,5,1,1,1,1,3,1,12,eesti; raadio; inglise; ansambel; šokolaad; lugu; queen
3,0,1,1,1,1,1,3,1,12,raadio; inglise; šokolaad; eesti; lugu; queen
3,0,1,1,1,2,1,3,1,12,raadio; inglise; šokolaad; eesti; lugu; queen
3,0,1,1,1,2,0,1,1,12,raadio; šokolaad; eesti; lugu; queen
2,1,1,1,1,3,1,1,1,12,raadio; inglise; šokolaad; eesti; lugu; queen
1,1,3,0,1,2,1,1,1,12,raadio; inglise; šokolaad; plaat; eesti; queen
1,2,2,0,1,2,2,1,1,12,raadio; inglise; album; šokolaad; eesti; queen
2,1,2,1,1,2,2,3,1,12,eesti; raadio; inglise; ansambel; album; šokolaad; stuudio; queen
1,1,1,1,1,2,2,2,1,12,raadio; inglise; ansambel; album; šokolaad; eesti; queen
