EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,1,1,0,1,1,1,2,14,vene; kõnekoosolek; naisliit; kultuur; teater; estonia
1,2,1,1,0,1,1,1,1,14,kõnekoosolek; naisliit; kultuur; teater; estonia
1,2,0,1,0,1,1,1,1,14,kõnekoosolek; naisliit; kultuur; teater
1,2,0,1,0,1,1,1,1,14,kõnekoosolek; naisliit; kultuur; teater
1,1,0,1,0,1,1,1,1,14,naisliit; kultuur; kõnekoosolek
1,1,0,1,0,1,0,0,1,14,naisliit; kultuur; kõnekoosolek
1,0,0,0,0,0,0,0,1,14,kõnekoosolek
0,0,0,0,0,0,0,0,1,14,kõnekoosolek
0,0,0,0,0,0,0,0,1,14,kõnekoosolek
0,0,1,0,0,0,0,0,1,14,kõnekoosolek
1,0,0,0,0,1,0,1,2,14,vanemuise; kõnekoosolek; eesti; estonia
