EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,2,0,2,1,1,0,0,13,eurosonic; parmupill; kristo; artist
1,2,2,0,2,1,1,0,0,13,eurosonic; parmupill; kristo; artist
1,2,2,0,2,1,1,0,0,13,eurosonic; parmupill; kristo; artist
1,2,2,0,2,1,1,0,0,13,eurosonic; parmupill; kristo; artist
1,2,3,0,2,1,1,0,0,13,eurosonic; parmupill; kristo; artist; erik
1,1,3,0,2,2,0,0,0,13,festival; eurosonic; kristo; artist; erik; intervjuu
2,1,2,0,2,1,1,1,0,13,rajasaare; eurosonic; festival; kristo; artist
1,1,4,0,2,2,1,1,0,13,rajasaare; eurosonic; festival; kristo; artist; erik
0,0,4,1,2,3,1,1,0,13,rajasaare; eurosonic; festival; kristo; artist; erik
0,1,2,1,2,3,1,1,0,13,rajasaare; eurosonic; festival; kristo; artist; intervjuu
0,0,2,0,2,3,1,1,0,13,festival; eurosonic; rajasaare; kristo; artist; intervjuu
